210904,064526.809,333,00098765,555,1,016.956,,,,,,
210904,064621.440,333,00098765,555,2,008.026,,,,,,
210904,064629.879,333,00098765,555,2,036.869,,,,,,
210904,064707.947,333,00098765,555,2,019.983,,,,,,
210904,064731.474,333,00098765,555,1,020.783,,,,,,
210904,064815.543,333,00098765,555,1,020.222,,,,,,
210904,064848.054,333,00098765,555,1,000.000,,,,,,
210904,064818.204,333,00098765,555,2,000.000,,,,,,
210904,064856.839,333,00098765,555,1,020.161,,,,,,
210904,065132.493,333,00098765,555,1,019.062,,,,,,
210904,065312.673,333,00098765,555,2,045.623,,,,,,
210904,065345.464,333,00098765,555,2,012.348,,,,,,
210904,065430.381,333,00098765,555,1,000.000,,,,,,
210904,065510.612,333,00098765,555,1,000.000,,,,,,
210904,065741.085,333,00098765,555,2,000.000,,,,,,
210904,065829.270,333,00098765,555,1,012.684,,,,,,
210904,065832.147,333,00098765,555,1,000.000,,,,,,
210904,065828.504,333,00098765,555,2,021.523,,,,,,
210904,065911.175,333,00098765,555,2,019.481,,,,,,
210904,065918.633,333,00098765,555,1,011.600,,,,,,
210904,070043.919,333,00098765,555,1,012.723,,,,,,
210904,070048.224,333,00098765,555,1,014.563,,,,,,
210904,070053.589,333,00098765,555,1,019.933,,,,,,
210904,070112.659,333,00098765,555,3,026.418,,,,,,
210904,070205.264,333,00098765,555,2,025.833,,,,,,
210904,070232.825,333,00098765,555,1,000.000,,,,,,
210904,070454.455,333,00098765,555,1,023.797,,,,,,
210904,070624.515,333,00098765,555,2,054.459,,,,,,
210904,070633.516,333,00098765,555,1,000.000,,,,,,
210904,070658.161,333,00098765,555,3,023.830,,,,,,
210904,070659.495,333,00098765,555,3,022.976,,,,,,
210904,070702.374,333,00098765,555,3,000.000,,,,,,
210904,070821.853,333,00098765,555,1,013.357,,,,,,
210904,070821.663,333,00098765,555,2,051.393,,,,,,
210904,070839.049,333,00098765,555,2,017.068,,,,,,
210904,070955.985,333,00098765,555,1,055.245,,,,,,
210904,071003.647,333,00098765,555,2,043.224,,,,,,
210904,071114.996,333,00098765,555,2,056.283,,,,,,
210904,071142.617,333,00098765,555,3,021.540,,,,,,
210904,071300.113,333,00098765,555,1,021.093,,,,,,
210904,071341.802,333,00098765,555,2,013.672,,,,,,
210904,071401.432,333,00098765,555,1,000.000,,,,,,
210904,071438.643,333,00098765,555,3,000.000,,,,,,
210904,071440.476,333,00098765,555,3,020.967,,,,,,
210904,071513.790,333,00098765,555,1,014.398,,,,,,
210904,071555.855,333,00098765,555,3,052.340,,,,,,
210904,071606.976,333,00098765,555,3,000.000,,,,,,
210904,071609.354,333,00098765,555,3,023.914,,,,,,
210904,071629.530,333,00098765,555,1,018.504,,,,,,
210904,071630.120,333,00098765,555,2,054.403,,,,,,
210904,071636.469,333,00098765,555,2,055.626,,,,,,
210904,071659.370,333,00098765,555,2,048.489,,,,,,
210904,071730.806,333,00098765,555,1,020.626,,,,,,
210904,071815.869,333,00098765,555,2,041.782,,,,,,
210904,071814.629,333,00098765,555,3,007.787,,,,,,
210904,071822.195,333,00098765,555,2,043.285,,,,,,
210904,071824.644,333,00098765,555,2,047.649,,,,,,
210904,071921.904,333,00098765,555,2,000.000,,,,,,
210904,071950.329,333,00098765,555,1,019.547,,,,,,
210904,072027.137,333,00098765,555,2,018.526,,,,,,
210904,072029.407,333,00098765,555,2,025.016,,,,,,
210904,072034.388,333,00098765,555,1,000.000,,,,,,
210904,072040.045,333,00098765,555,2,021.804,,,,,,
210904,072111.004,333,00098765,555,2,014.928,,,,,,
210904,072132.797,333,00098765,555,1,000.000,,,,,,
210904,072140.897,333,00098765,555,2,021.948,,,,,,
210904,072401.690,333,00098765,555,2,017.782,,,,,,
210904,072435.407,333,00098765,555,3,019.818,,,,,,
210904,072519.109,333,00098765,555,2,055.542,,,,,,
210904,072612.488,333,00098765,555,1,013.691,,,,,,
210904,072616.157,333,00098765,555,1,020.011,,,,,,
210904,072721.443,333,00098765,555,1,017.982,,,,,,
210904,072808.337,333,00098765,555,1,053.503,,,,,,
210904,072843.158,333,00098765,555,1,013.178,,,,,,
210904,072915.524,333,00098765,555,1,019.442,,,,,,
210904,072913.775,333,00098765,555,1,019.185,,,,,,
210904,072918.183,333,00098765,555,2,035.251,,,,,,
210904,072922.992,333,00098765,555,1,000.000,,,,,,
210904,072955.387,333,00098765,555,2,017.639,,,,,,
210904,073038.889,333,00098765,555,1,015.752,,,,,,
210904,073047.502,333,00098765,555,1,057.268,,,,,,
210904,073049.822,333,00098765,555,2,058.885,,,,,,
210904,073138.924,333,00098765,555,1,027.089,,,,,,
210904,073139.973,333,00098765,555,2,022.861,,,,,,
210904,073143.119,333,00098765,555,2,025.059,,,,,,
210904,073204.502,333,00098765,555,1,013.862,,,,,,
210904,073204.590,333,00098765,555,2,055.218,,,,,,
210904,073216.775,333,00098765,555,1,000.000,,,,,,
210904,073218.757,333,00098765,555,1,023.646,,,,,,
210904,073400.255,333,00098765,555,1,019.054,,,,,,
210904,073532.631,333,00098765,555,1,013.595,,,,,,
210904,073538.406,333,00098765,555,3,004.308,,,,,,
210904,073636.155,333,00098765,555,1,010.728,,,,,,
210904,073644.669,333,00098765,555,2,019.627,,,,,,
210904,073655.895,333,00098765,555,2,057.651,,,,,,
210904,073703.018,333,00098765,555,1,016.712,,,,,,
210904,073801.020,333,00098765,555,2,023.897,,,,,,
210904,073938.739,333,00098765,555,3,029.693,,,,,,
210904,073952.427,333,00098765,555,1,000.000,,,,,,
210904,073956.288,333,00098765,555,1,024.556,,,,,,
210904,074106.291,333,00098765,555,2,019.534,,,,,,
210904,074121.594,333,00098765,555,1,013.628,,,,,,
210904,074128.591,333,00098765,555,3,021.707,,,,,,
210904,074149.878,333,00098765,555,1,011.095,,,,,,
210904,074220.607,333,00098765,555,1,015.452,,,,,,
210904,074223.913,333,00098765,555,1,000.000,,,,,,
210904,074230.361,333,00098765,555,2,058.194,,,,,,
210904,074237.591,333,00098765,555,2,052.863,,,,,,
210904,074248.524,333,00098765,555,2,059.091,,,,,,
210904,074252.652,333,00098765,555,2,056.641,,,,,,
210904,074327.055,333,00098765,555,3,019.217,,,,,,
210904,074333.920,333,00098765,555,2,039.548,,,,,,
210904,074426.894,333,00098765,555,1,013.589,,,,,,
210904,074427.753,333,00098765,555,2,017.772,,,,,,
210904,074554.448,333,00098765,555,1,014.719,,,,,,
210904,074557.031,333,00098765,555,1,000.000,,,,,,
210904,074553.180,333,00098765,555,2,022.573,,,,,,
210904,074610.225,333,00098765,555,1,057.649,,,,,,
210904,074644.383,333,00098765,555,2,022.550,,,,,,
210904,074730.259,333,00098765,555,2,020.186,,,,,,
210904,074736.595,333,00098765,555,2,053.351,,,,,,
210904,074737.912,333,00098765,555,2,050.950,,,,,,
210904,074829.331,333,00098765,555,2,046.721,,,,,,
210904,074857.856,333,00098765,555,1,012.372,,,,,,
210904,074902.956,333,00098765,555,2,053.705,,,,,,
210904,074906.201,333,00098765,555,2,054.682,,,,,,
210904,074914.167,333,00098765,555,1,056.047,,,,,,
210904,074921.398,333,00098765,555,1,025.258,,,,,,
210904,074954.272,333,00098765,555,1,000.000,,,,,,
210904,074959.361,333,00098765,555,2,052.431,,,,,,
210904,075021.472,333,00098765,555,1,000.000,,,,,,
210904,075048.726,333,00098765,555,1,018.241,,,,,,
210904,075057.004,333,00098765,555,2,052.867,,,,,,
210904,075203.176,333,00098765,555,2,030.908,,,,,,
210904,075346.984,333,00098765,555,1,000.000,,,,,,
210904,075349.725,333,00098765,555,1,015.819,,,,,,
210904,075543.961,333,00098765,555,1,000.000,,,,,,
210904,075540.471,333,00098765,555,2,061.134,,,,,,
210904,075630.269,333,00098765,555,2,015.748,,,,,,
210904,075647.613,333,00098765,555,1,059.092,,,,,,
210904,075752.043,333,00098765,555,1,018.272,,,,,,
210904,075754.741,333,00098765,555,1,025.457,,,,,,
210904,075756.842,333,00098765,555,1,030.831,,,,,,
210904,075751.867,333,00098765,555,2,017.623,,,,,,
210904,075813.939,333,00098765,555,2,056.235,,,,,,
210904,075817.922,333,00098765,555,2,000.000,,,,,,
210904,075917.900,333,00098765,555,1,015.684,,,,,,
210904,075934.833,333,00098765,555,1,021.571,,,,,,
210904,080037.824,333,00098765,555,2,055.682,,,,,,
210904,080058.773,333,00098765,555,2,061.034,,,,,,
210904,080140.478,333,00098765,555,1,014.313,,,,,,
210904,080141.926,333,00098765,555,1,017.164,,,,,,
210904,080144.774,333,00098765,555,2,057.681,,,,,,
210904,080159.004,333,00098765,555,2,061.077,,,,,,
210904,080322.998,333,00098765,555,2,018.039,,,,,,
210904,080325.678,333,00098765,555,2,026.228,,,,,,
210904,080331.388,333,00098765,555,2,058.136,,,,,,
210904,080340.492,333,00098765,555,1,050.117,,,,,,
210904,080433.602,333,00098765,555,1,022.965,,,,,,
210904,080512.545,333,00098765,555,1,013.154,,,,,,
210904,080531.842,333,00098765,555,3,025.852,,,,,,
210904,080610.505,333,00098765,555,2,023.247,,,,,,
210904,080608.304,333,00098765,555,2,018.007,,,,,,
210904,080612.606,333,00098765,555,2,000.000,,,,,,
210904,080618.893,333,00098765,555,2,000.000,,,,,,
210904,080658.176,333,00098765,555,1,015.001,,,,,,
210904,080659.441,333,00098765,555,2,024.533,,,,,,
210904,080707.881,333,00098765,555,3,040.510,,,,,,
210904,080737.406,333,00098765,555,2,021.687,,,,,,
210904,080917.331,333,00098765,555,1,018.175,,,,,,
210904,080919.390,333,00098765,555,1,019.265,,,,,,
210904,080914.596,333,00098765,555,1,018.139,,,,,,
210904,080921.565,333,00098765,555,1,000.000,,,,,,
210904,080954.323,333,00098765,555,2,051.183,,,,,,
210904,081023.950,333,00098765,555,1,000.000,,,,,,
210904,081019.607,333,00098765,555,2,017.955,,,,,,
210904,081053.011,333,00098765,555,1,016.642,,,,,,
210904,081053.550,333,00098765,555,2,047.195,,,,,,
210904,081120.985,333,00098765,555,2,054.759,,,,,,
210904,081143.586,333,00098765,555,1,020.154,,,,,,
210904,081147.542,333,00098765,555,2,055.733,,,,,,
210904,081407.235,333,00098765,555,3,021.717,,,,,,
210904,081439.476,333,00098765,555,2,021.197,,,,,,
210904,081440.447,333,00098765,555,1,019.265,,,,,,
210904,081441.919,333,00098765,555,2,025.788,,,,,,
210904,081542.217,333,00098765,555,2,035.487,,,,,,
210904,081550.405,333,00098765,555,1,000.000,,,,,,
210904,081624.224,333,00098765,555,1,014.049,,,,,,
210904,081625.346,333,00098765,555,2,015.465,,,,,,
210904,081648.520,333,00098765,555,1,000.000,,,,,,
210904,081655.914,333,00098765,555,2,013.488,,,,,,
210904,081705.265,333,00098765,555,1,000.000,,,,,,
210904,081703.937,333,00098765,555,1,048.385,,,,,,
210904,081755.293,333,00098765,555,1,000.000,,,,,,
210904,081750.811,333,00098765,555,2,017.574,,,,,,
210904,081754.597,333,00098765,555,2,026.044,,,,,,
210904,081833.142,333,00098765,555,1,023.032,,,,,,
210904,081901.712,333,00098765,555,1,000.000,,,,,,
210904,081920.986,333,00098765,555,2,020.089,,,,,,
210904,081931.559,333,00098765,555,1,057.102,,,,,,
210904,081933.988,333,00098765,555,2,054.741,,,,,,
210904,081934.481,333,00098765,555,1,057.833,,,,,,
210904,081954.756,333,00098765,555,3,019.152,,,,,,
210904,082123.526,333,00098765,555,1,013.571,,,,,,
210904,082123.476,333,00098765,555,2,021.221,,,,,,
210904,082127.570,333,00098765,555,1,018.968,,,,,,
210904,082126.304,333,00098765,555,2,025.145,,,,,,
210904,082129.520,333,00098765,555,1,030.419,,,,,,
210904,082137.227,333,00098765,555,1,021.022,,,,,,
210904,082145.140,333,00098765,555,1,000.000,,,,,,
210904,082202.987,333,00098765,555,1,021.934,,,,,,
210904,082257.927,333,00098765,555,3,032.416,,,,,,
210904,082346.014,333,00098765,555,1,013.331,,,,,,
210904,082347.871,333,00098765,555,2,000.000,,,,,,
210904,082430.428,333,00098765,555,2,017.352,,,,,,
210904,082434.092,333,00098765,555,2,025.202,,,,,,
210904,082436.512,333,00098765,555,2,033.481,,,,,,
210904,082532.389,333,00098765,555,1,018.422,,,,,,
210904,082526.728,333,00098765,555,2,021.414,,,,,,
210904,082529.865,333,00098765,555,1,023.147,,,,,,
210904,082534.341,333,00098765,555,1,027.616,,,,,,
210904,082549.867,333,00098765,555,1,020.674,,,,,,
210904,082550.615,333,00098765,555,2,059.484,,,,,,
210904,082554.275,333,00098765,555,2,059.888,,,,,,
210904,082629.453,333,00098765,555,3,018.020,,,,,,
210904,082629.614,333,00098765,555,2,019.035,,,,,,
210904,082631.153,333,00098765,555,1,019.009,,,,,,
210904,082632.164,333,00098765,555,2,024.425,,,,,,
210904,082635.695,333,00098765,555,2,034.968,,,,,,
210904,082643.953,333,00098765,555,1,021.435,,,,,,
210904,082641.539,333,00098765,555,1,047.128,,,,,,
210904,082648.162,333,00098765,555,3,026.784,,,,,,
210904,082709.768,333,00098765,555,3,026.587,,,,,,
210904,082709.370,333,00098765,555,2,059.961,,,,,,
210904,082736.119,333,00098765,555,3,000.000,,,,,,
210904,082812.257,333,00098765,555,2,014.433,,,,,,
210904,082809.896,333,00098765,555,1,000.000,,,,,,
210904,082815.049,333,00098765,555,2,021.426,,,,,,
210904,082817.275,333,00098765,555,1,023.075,,,,,,
210904,082816.649,333,00098765,555,2,024.633,,,,,,
210904,082818.739,333,00098765,555,2,026.800,,,,,,
210904,082839.868,333,00098765,555,2,053.747,,,,,,
210904,082854.146,333,00098765,555,3,000.000,,,,,,
210904,082939.434,333,00098765,555,1,000.000,,,,,,
210904,082936.686,333,00098765,555,2,023.208,,,,,,
210904,083038.474,333,00098765,555,2,018.991,,,,,,
210904,083101.855,333,00098765,555,2,054.092,,,,,,
210904,083159.548,333,00098765,555,1,007.240,,,,,,
210904,083205.349,333,00098765,555,1,000.000,,,,,,
210904,083200.168,333,00098765,555,2,000.000,,,,,,
210904,083203.916,333,00098765,555,2,023.529,,,,,,
210904,083205.539,333,00098765,555,2,028.141,,,,,,
210904,083228.244,333,00098765,555,1,058.150,,,,,,
210904,083236.902,333,00098765,555,2,051.292,,,,,,
210904,083240.105,333,00098765,555,2,055.391,,,,,,
210904,083320.594,333,00098765,555,2,016.131,,,,,,
210904,083334.618,333,00098765,555,1,056.394,,,,,,
210904,083404.150,333,00098765,555,2,050.756,,,,,,
210904,083425.235,333,00098765,555,1,010.600,,,,,,
210904,083440.759,333,00098765,555,2,017.085,,,,,,
210904,083443.386,333,00098765,555,2,023.560,,,,,,
210904,083519.563,333,00098765,555,1,000.000,,,,,,
210904,083615.635,333,00098765,555,2,015.663,,,,,,
210904,083616.583,333,00098765,555,1,029.643,,,,,,
210904,083618.337,333,00098765,555,2,028.431,,,,,,
210904,083647.586,333,00098765,555,1,000.000,,,,,,
210904,083732.070,333,00098765,555,1,042.178,,,,,,
210904,083732.394,333,00098765,555,2,040.174,,,,,,
210904,083734.356,333,00098765,555,2,046.090,,,,,,
210904,083729.947,333,00098765,555,3,004.234,,,,,,
210904,083736.591,333,00098765,555,2,047.175,,,,,,
210904,083752.135,333,00098765,555,1,058.026,,,,,,
210904,083751.627,333,00098765,555,2,055.601,,,,,,
210904,083819.316,333,00098765,555,3,021.567,,,,,,
210904,083819.668,333,00098765,555,1,019.453,,,,,,
210904,083843.362,333,00098765,555,2,016.876,,,,,,
210904,083845.426,333,00098765,555,2,024.899,,,,,,
210904,083849.645,333,00098765,555,2,039.025,,,,,,
210904,083903.283,333,00098765,555,1,020.301,,,,,,
210904,083907.494,333,00098765,555,1,019.543,,,,,,
210904,083937.811,333,00098765,555,3,021.798,,,,,,
210904,084019.048,333,00098765,555,1,016.393,,,,,,
210904,084014.325,333,00098765,555,1,022.044,,,,,,
210904,084024.251,333,00098765,555,1,039.347,,,,,,
210904,084039.526,333,00098765,555,1,019.128,,,,,,
210904,084044.608,333,00098765,555,2,059.054,,,,,,
210904,084048.283,333,00098765,555,2,013.346,,,,,,
210904,084132.572,333,00098765,555,2,021.469,,,,,,
210904,084134.691,333,00098765,555,2,032.262,,,,,,
210904,084157.148,333,00098765,555,1,017.060,,,,,,
210904,084208.642,333,00098765,555,2,052.471,,,,,,
210904,084236.185,333,00098765,555,3,026.418,,,,,,
210904,084255.323,333,00098765,555,1,021.711,,,,,,
210904,084219.743,333,00098765,555,2,015.482,,,,,,
210904,084301.926,333,00098765,555,1,019.844,,,,,,
210904,084258.727,333,00098765,555,2,027.586,,,,,,
210904,084258.006,333,00098765,555,1,022.456,,,,,,
210904,084308.973,333,00098765,555,1,053.640,,,,,,
210904,084313.721,333,00098765,555,1,017.423,,,,,,
210904,084314.079,333,00098765,555,2,042.515,,,,,,
210904,084316.814,333,00098765,555,2,049.874,,,,,,
210904,084327.549,333,00098765,555,2,055.512,,,,,,
210904,084329.988,333,00098765,555,1,028.509,,,,,,
210904,084340.791,333,00098765,555,3,000.000,,,,,,
210904,084414.963,333,00098765,555,1,019.574,,,,,,
210904,084342.155,333,00098765,555,2,020.472,,,,,,
210904,084417.113,333,00098765,555,2,024.204,,,,,,
210904,084422.287,333,00098765,555,2,049.535,,,,,,
210904,084517.779,333,00098765,555,2,011.774,,,,,,
210904,084534.080,333,00098765,555,2,016.340,,,,,,
210904,084605.419,333,00098765,555,1,050.568,,,,,,
210904,084624.662,333,00098765,555,1,014.158,,,,,,
210904,084706.022,333,00098765,555,2,058.690,,,,,,
210904,084727.284,333,00098765,555,1,033.942,,,,,,
210904,084729.484,333,00098765,555,2,048.417,,,,,,
210904,084815.192,333,00098765,555,1,015.529,,,,,,
210904,084818.105,333,00098765,555,2,016.833,,,,,,
210904,084819.388,333,00098765,555,2,023.741,,,,,,
210904,084821.661,333,00098765,555,2,030.740,,,,,,
210904,084834.775,333,00098765,555,2,059.193,,,,,,
210904,084839.736,333,00098765,555,2,056.551,,,,,,
210904,084938.497,333,00098765,555,1,019.206,,,,,,
210904,084940.505,333,00098765,555,1,018.687,,,,,,
210904,084937.164,333,00098765,555,1,013.686,,,,,,
210904,084954.322,333,00098765,555,1,016.866,,,,,,
210904,085017.097,333,00098765,555,1,014.797,,,,,,
210904,085059.880,333,00098765,555,1,020.285,,,,,,
210904,085100.523,333,00098765,555,2,023.584,,,,,,
210904,085112.325,333,00098765,555,1,000.000,,,,,,
210904,085117.014,333,00098765,555,1,000.000,,,,,,
210904,085113.775,333,00098765,555,2,052.000,,,,,,
210904,085215.040,333,00098765,555,1,016.521,,,,,,
210904,085217.334,333,00098765,555,1,014.947,,,,,,
210904,085235.973,333,00098765,555,1,024.650,,,,,,
210904,085238.524,333,00098765,555,1,017.597,,,,,,
210904,085242.452,333,00098765,555,1,000.000,,,,,,
210904,085336.106,333,00098765,555,1,017.162,,,,,,
210904,085334.214,333,00098765,555,2,011.968,,,,,,
210904,085338.096,333,00098765,555,2,023.467,,,,,,
210904,085340.093,333,00098765,555,2,027.470,,,,,,
210904,085406.473,333,00098765,555,1,054.159,,,,,,
210904,085406.170,333,00098765,555,3,021.853,,,,,,
210904,085418.351,333,00098765,555,3,000.000,,,,,,
210904,085458.152,333,00098765,555,2,021.010,,,,,,
210904,085458.249,333,00098765,555,1,017.857,,,,,,
210904,085503.335,333,00098765,555,3,020.012,,,,,,
210904,085500.719,333,00098765,555,2,025.449,,,,,,
210904,085507.391,333,00098765,555,1,022.484,,,,,,
210904,085505.049,333,00098765,555,2,027.899,,,,,,
210904,085506.567,333,00098765,555,2,031.871,,,,,,
210904,085515.892,333,00098765,555,1,020.820,,,,,,
210904,085522.789,333,00098765,555,1,051.054,,,,,,
210904,085524.654,333,00098765,555,2,049.118,,,,,,
210904,085707.317,333,00098765,555,1,041.251,,,,,,
210904,085717.314,333,00098765,555,1,047.411,,,,,,
210904,085746.421,333,00098765,555,2,053.211,,,,,,
210904,085758.661,333,00098765,555,1,000.000,,,,,,
210904,085855.357,333,00098765,555,2,019.058,,,,,,
210904,085856.493,333,00098765,555,1,019.437,,,,,,
210904,085858.692,333,00098765,555,2,022.539,,,,,,
210904,085900.858,333,00098765,555,2,029.226,,,,,,
210904,085906.183,333,00098765,555,2,047.331,,,,,,
210904,085912.174,333,00098765,555,2,053.857,,,,,,
210904,085923.360,333,00098765,555,1,050.195,,,,,,
210904,090002.210,333,00098765,555,2,016.065,,,,,,
210904,090141.194,333,00098765,555,2,015.318,,,,,,
210904,090144.788,333,00098765,555,2,024.454,,,,,,
210904,090146.472,333,00098765,555,2,031.338,,,,,,
210904,090149.196,333,00098765,555,2,035.193,,,,,,
210904,090154.287,333,00098765,555,2,053.262,,,,,,
210904,090156.379,333,00098765,555,2,052.260,,,,,,
210904,090203.690,333,00098765,555,1,000.000,,,,,,
210904,090201.036,333,00098765,555,1,057.369,,,,,,
210904,090259.138,333,00098765,555,2,023.259,,,,,,
210904,090312.535,333,00098765,555,2,049.913,,,,,,
210904,090319.749,333,00098765,555,1,016.070,,,,,,
210904,090414.174,333,00098765,555,1,018.131,,,,,,
210904,090412.397,333,00098765,555,2,019.885,,,,,,
210904,090417.396,333,00098765,555,2,031.452,,,,,,
210904,090419.905,333,00098765,555,1,000.000,,,,,,
210904,090432.243,333,00098765,555,1,052.262,,,,,,
210904,090440.145,333,00098765,555,1,024.748,,,,,,
210904,090439.198,333,00098765,555,2,055.203,,,,,,
210904,090442.227,333,00098765,555,1,000.000,,,,,,
210904,090530.442,333,00098765,555,2,055.494,,,,,,
