210923,063125.484,333,00098765,555,3,027.767,,,,,,
210923,063212.025,333,00098765,555,2,060.051,,,,,,
210923,063251.798,333,00098765,555,1,013.362,,,,,,
210923,063253.899,333,00098765,555,2,048.165,,,,,,
210923,063317.939,333,00098765,555,2,057.696,,,,,,
210923,063342.661,333,00098765,555,1,058.834,,,,,,
210923,063426.034,333,00098765,555,1,011.587,,,,,,
210923,063428.200,333,00098765,555,2,027.001,,,,,,
210923,063425.047,333,00098765,555,2,019.938,,,,,,
210923,063437.164,333,00098765,555,1,020.548,,,,,,
210923,063449.362,333,00098765,555,1,021.301,,,,,,
210923,063449.601,333,00098765,555,2,056.181,,,,,,
210923,063506.884,333,00098765,555,2,055.436,,,,,,
210923,063544.533,333,00098765,555,1,013.186,,,,,,
210923,063545.793,333,00098765,555,2,021.462,,,,,,
210923,063602.746,333,00098765,555,2,058.030,,,,,,
210923,063639.722,333,00098765,555,3,021.544,,,,,,
210923,063642.542,333,00098765,555,3,021.498,,,,,,
210923,063718.215,333,00098765,555,2,018.968,,,,,,
210923,063725.159,333,00098765,555,1,020.912,,,,,,
210923,063722.142,333,00098765,555,2,022.174,,,,,,
210923,063730.184,333,00098765,555,1,045.753,,,,,,
210923,063737.700,333,00098765,555,1,044.191,,,,,,
210923,063755.267,333,00098765,555,1,003.022,,,,,,
210923,063821.942,333,00098765,555,2,024.663,,,,,,
210923,063827.807,333,00098765,555,2,045.381,,,,,,
210923,063837.315,333,00098765,555,3,034.092,,,,,,
210923,063847.226,333,00098765,555,1,022.864,,,,,,
210923,063851.037,333,00098765,555,1,000.000,,,,,,
210923,063853.918,333,00098765,555,2,054.628,,,,,,
210923,063900.938,333,00098765,555,1,040.639,,,,,,
210923,063927.024,333,00098765,555,1,017.756,,,,,,
210923,063950.654,333,00098765,555,1,053.882,,,,,,
210923,063953.349,333,00098765,555,1,055.582,,,,,,
210923,063959.252,333,00098765,555,2,051.611,,,,,,
210923,064007.906,333,00098765,555,1,020.428,,,,,,
210923,064015.593,333,00098765,555,1,059.914,,,,,,
210923,064023.477,333,00098765,555,2,055.333,,,,,,
210923,064102.590,333,00098765,555,1,016.062,,,,,,
210923,064102.646,333,00098765,555,2,023.680,,,,,,
210923,064110.556,333,00098765,555,1,054.337,,,,,,
210923,064222.579,333,00098765,555,1,055.880,,,,,,
210923,064246.105,333,00098765,555,1,000.000,,,,,,
210923,064250.719,333,00098765,555,1,019.772,,,,,,
210923,064257.795,333,00098765,555,1,054.427,,,,,,
210923,064359.263,333,00098765,555,2,029.472,,,,,,
210923,064356.997,333,00098765,555,2,000.000,,,,,,
210923,064358.938,333,00098765,555,1,025.862,,,,,,
210923,064401.751,333,00098765,555,1,033.033,,,,,,
210923,064401.799,333,00098765,555,2,000.000,,,,,,
210923,064413.333,333,00098765,555,1,000.000,,,,,,
210923,064413.274,333,00098765,555,2,058.140,,,,,,
210923,064416.054,333,00098765,555,1,000.000,,,,,,
210923,064458.211,333,00098765,555,1,000.000,,,,,,
210923,064458.258,333,00098765,555,2,024.659,,,,,,
210923,064501.262,333,00098765,555,2,026.967,,,,,,
210923,064503.418,333,00098765,555,2,030.737,,,,,,
210923,064520.071,333,00098765,555,1,020.755,,,,,,
210923,064527.260,333,00098765,555,1,000.000,,,,,,
210923,064529.500,333,00098765,555,1,043.026,,,,,,
210923,064636.388,333,00098765,555,2,019.827,,,,,,
210923,064647.227,333,00098765,555,1,000.000,,,,,,
210923,064649.322,333,00098765,555,1,020.596,,,,,,
210923,064730.672,333,00098765,555,1,019.951,,,,,,
210923,064733.433,333,00098765,555,2,033.313,,,,,,
210923,064734.323,333,00098765,555,1,038.786,,,,,,
210923,064818.996,333,00098765,555,1,000.000,,,,,,
210923,064821.773,333,00098765,555,1,017.441,,,,,,
210923,064825.414,333,00098765,555,2,000.000,,,,,,
210923,064925.279,333,00098765,555,1,014.764,,,,,,
210923,064924.916,333,00098765,555,2,019.554,,,,,,
210923,064928.084,333,00098765,555,1,019.549,,,,,,
210923,064927.614,333,00098765,555,2,027.032,,,,,,
210923,065030.833,333,00098765,555,1,024.069,,,,,,
210923,065033.370,333,00098765,555,2,038.242,,,,,,
210923,065048.431,333,00098765,555,1,000.000,,,,,,
210923,065121.304,333,00098765,555,3,030.077,,,,,,
210923,065147.845,333,00098765,555,2,051.303,,,,,,
210923,065146.200,333,00098765,555,1,021.216,,,,,,
210923,065209.296,333,00098765,555,1,025.238,,,,,,
210923,065214.668,333,00098765,555,2,062.914,,,,,,
210923,065220.055,333,00098765,555,3,009.438,,,,,,
210923,065251.947,333,00098765,555,2,020.549,,,,,,
210923,065249.949,333,00098765,555,1,014.318,,,,,,
210923,065254.573,333,00098765,555,2,026.090,,,,,,
210923,065257.881,333,00098765,555,2,040.561,,,,,,
210923,065331.676,333,00098765,555,1,016.743,,,,,,
210923,065424.859,333,00098765,555,1,018.937,,,,,,
210923,065426.392,333,00098765,555,2,018.799,,,,,,
210923,065440.320,333,00098765,555,2,060.239,,,,,,
210923,065444.642,333,00098765,555,1,023.702,,,,,,
210923,065447.041,333,00098765,555,1,021.425,,,,,,
210923,065502.833,333,00098765,555,2,052.388,,,,,,
210923,065601.997,333,00098765,555,1,000.000,,,,,,
210923,065556.463,333,00098765,555,2,016.243,,,,,,
210923,065559.170,333,00098765,555,2,023.084,,,,,,
210923,065627.097,333,00098765,555,1,000.000,,,,,,
210923,065627.085,333,00098765,555,2,063.872,,,,,,
210923,065705.066,333,00098765,555,2,020.418,,,,,,
210923,065748.961,333,00098765,555,1,019.137,,,,,,
210923,065801.920,333,00098765,555,1,018.569,,,,,,
210923,065844.883,333,00098765,555,1,000.000,,,,,,
210923,065928.441,333,00098765,555,2,014.753,,,,,,
210923,065931.695,333,00098765,555,2,055.122,,,,,,
210923,065935.894,333,00098765,555,1,054.067,,,,,,
210923,065956.875,333,00098765,555,1,016.176,,,,,,
210923,065958.549,333,00098765,555,1,035.026,,,,,,
210923,070000.991,333,00098765,555,2,058.962,,,,,,
210923,070008.301,333,00098765,555,2,053.356,,,,,,
210923,070103.485,333,00098765,555,2,000.000,,,,,,
210923,070105.049,333,00098765,555,1,018.710,,,,,,
210923,070107.536,333,00098765,555,2,028.136,,,,,,
210923,070109.770,333,00098765,555,2,031.020,,,,,,
210923,070130.663,333,00098765,555,1,000.000,,,,,,
210923,070132.955,333,00098765,555,2,055.135,,,,,,
210923,070159.534,333,00098765,555,3,020.733,,,,,,
210923,070225.153,333,00098765,555,2,017.112,,,,,,
210923,070231.789,333,00098765,555,3,000.000,,,,,,
210923,070227.799,333,00098765,555,2,025.908,,,,,,
210923,070236.204,333,00098765,555,2,055.577,,,,,,
210923,070240.486,333,00098765,555,1,022.236,,,,,,
210923,070248.481,333,00098765,555,1,000.000,,,,,,
210923,070257.109,333,00098765,555,1,041.414,,,,,,
210923,070258.839,333,00098765,555,2,052.482,,,,,,
210923,070300.505,333,00098765,555,2,053.467,,,,,,
210923,070303.679,333,00098765,555,2,054.812,,,,,,
210923,070346.744,333,00098765,555,1,014.149,,,,,,
210923,070346.397,333,00098765,555,2,020.594,,,,,,
210923,070349.164,333,00098765,555,1,025.417,,,,,,
210923,070401.449,333,00098765,555,2,060.333,,,,,,
210923,070415.372,333,00098765,555,2,043.809,,,,,,
210923,070518.135,333,00098765,555,2,019.249,,,,,,
210923,070523.042,333,00098765,555,1,000.000,,,,,,
210923,070520.480,333,00098765,555,2,025.949,,,,,,
210923,070528.392,333,00098765,555,1,021.208,,,,,,
210923,070532.171,333,00098765,555,1,000.000,,,,,,
210923,070629.976,333,00098765,555,2,050.317,,,,,,
210923,070631.443,333,00098765,555,1,051.744,,,,,,
210923,070632.326,333,00098765,555,2,053.390,,,,,,
210923,070636.786,333,00098765,555,1,049.688,,,,,,
210923,070706.708,333,00098765,555,1,043.014,,,,,,
210923,070705.160,333,00098765,555,2,038.350,,,,,,
210923,070805.969,333,00098765,555,1,020.328,,,,,,
210923,070804.956,333,00098765,555,2,018.251,,,,,,
210923,070811.684,333,00098765,555,1,017.914,,,,,,
210923,070807.438,333,00098765,555,2,026.383,,,,,,
210923,070808.488,333,00098765,555,1,028.926,,,,,,
210923,070816.437,333,00098765,555,1,020.086,,,,,,
210923,070811.157,333,00098765,555,2,029.609,,,,,,
210923,070814.649,333,00098765,555,2,030.783,,,,,,
210923,070817.942,333,00098765,555,2,031.117,,,,,,
210923,070819.343,333,00098765,555,2,034.274,,,,,,
210923,070905.594,333,00098765,555,1,021.603,,,,,,
210923,070914.762,333,00098765,555,2,055.208,,,,,,
210923,070938.499,333,00098765,555,1,016.883,,,,,,
210923,070946.908,333,00098765,555,1,000.000,,,,,,
210923,070949.142,333,00098765,555,2,000.000,,,,,,
210923,071012.287,333,00098765,555,2,024.346,,,,,,
210923,071013.447,333,00098765,555,1,021.396,,,,,,
210923,071011.808,333,00098765,555,3,004.664,,,,,,
210923,071017.524,333,00098765,555,1,043.282,,,,,,
210923,071021.490,333,00098765,555,2,050.110,,,,,,
210923,071024.888,333,00098765,555,2,053.161,,,,,,
210923,071031.186,333,00098765,555,2,061.599,,,,,,
210923,071048.002,333,00098765,555,1,000.000,,,,,,
210923,071053.627,333,00098765,555,1,000.000,,,,,,
210923,071055.422,333,00098765,555,2,058.209,,,,,,
210923,071058.568,333,00098765,555,1,051.063,,,,,,
210923,071117.167,333,00098765,555,1,014.237,,,,,,
210923,071153.316,333,00098765,555,1,013.195,,,,,,
210923,071250.273,333,00098765,555,2,017.210,,,,,,
210923,071253.570,333,00098765,555,2,032.458,,,,,,
210923,071319.514,333,00098765,555,1,000.000,,,,,,
210923,071333.842,333,00098765,555,1,021.173,,,,,,
210923,071340.543,333,00098765,555,2,056.550,,,,,,
210923,071345.747,333,00098765,555,1,020.050,,,,,,
210923,071347.511,333,00098765,555,1,042.227,,,,,,
210923,071347.900,333,00098765,555,2,050.675,,,,,,
210923,071354.705,333,00098765,555,2,011.254,,,,,,
210923,071433.890,333,00098765,555,1,018.505,,,,,,
210923,071459.727,333,00098765,555,2,054.510,,,,,,
210923,071545.825,333,00098765,555,2,021.089,,,,,,
210923,071550.359,333,00098765,555,2,047.903,,,,,,
210923,071552.588,333,00098765,555,2,049.256,,,,,,
210923,071604.873,333,00098765,555,1,021.755,,,,,,
210923,071612.287,333,00098765,555,2,044.501,,,,,,
210923,071625.875,333,00098765,555,2,054.235,,,,,,
210923,071704.727,333,00098765,555,2,019.698,,,,,,
210923,071711.844,333,00098765,555,2,055.861,,,,,,
210923,071729.599,333,00098765,555,1,020.962,,,,,,
210923,071738.948,333,00098765,555,1,022.778,,,,,,
210923,071741.614,333,00098765,555,1,018.829,,,,,,
210923,071816.490,333,00098765,555,1,000.000,,,,,,
210923,071819.447,333,00098765,555,2,053.167,,,,,,
210923,071843.436,333,00098765,555,2,052.451,,,,,,
210923,071948.033,333,00098765,555,1,027.489,,,,,,
210923,071945.575,333,00098765,555,2,021.402,,,,,,
210923,071948.647,333,00098765,555,3,012.687,,,,,,
210923,072007.626,333,00098765,555,2,051.999,,,,,,
210923,072104.650,333,00098765,555,2,010.489,,,,,,
210923,072108.356,333,00098765,555,1,021.358,,,,,,
210923,072106.022,333,00098765,555,1,027.497,,,,,,
210923,072110.361,333,00098765,555,2,028.470,,,,,,
210923,072136.924,333,00098765,555,1,000.000,,,,,,
210923,072141.880,333,00098765,555,2,055.581,,,,,,
210923,072237.839,333,00098765,555,1,018.287,,,,,,
210923,072240.506,333,00098765,555,1,026.244,,,,,,
210923,072236.967,333,00098765,555,2,018.444,,,,,,
210923,072244.978,333,00098765,555,1,033.969,,,,,,
210923,072242.892,333,00098765,555,1,033.529,,,,,,
210923,072246.079,333,00098765,555,1,033.168,,,,,,
210923,072248.094,333,00098765,555,1,019.255,,,,,,
210923,072241.261,333,00098765,555,3,000.000,,,,,,
210923,072250.102,333,00098765,555,1,000.000,,,,,,
210923,072245.280,333,00098765,555,2,025.239,,,,,,
210923,072247.214,333,00098765,555,2,024.655,,,,,,
210923,072253.232,333,00098765,555,2,057.740,,,,,,
210923,072305.208,333,00098765,555,2,053.418,,,,,,
210923,072324.802,333,00098765,555,3,000.000,,,,,,
210923,072348.981,333,00098765,555,1,059.586,,,,,,
210923,072347.393,333,00098765,555,2,020.600,,,,,,
210923,072414.826,333,00098765,555,1,019.131,,,,,,
210923,072457.744,333,00098765,555,3,024.339,,,,,,
210923,072433.680,333,00098765,555,2,016.597,,,,,,
210923,072508.079,333,00098765,555,2,022.757,,,,,,
210923,072514.548,333,00098765,555,1,051.800,,,,,,
210923,072519.374,333,00098765,555,1,040.656,,,,,,
210923,072522.340,333,00098765,555,1,023.951,,,,,,
210923,072532.696,333,00098765,555,1,050.346,,,,,,
210923,072612.226,333,00098765,555,1,030.320,,,,,,
210923,072609.595,333,00098765,555,2,015.948,,,,,,
210923,072616.805,333,00098765,555,1,049.580,,,,,,
210923,072614.542,333,00098765,555,2,025.155,,,,,,
210923,072626.978,333,00098765,555,1,041.980,,,,,,
210923,072629.973,333,00098765,555,2,050.863,,,,,,
210923,072630.925,333,00098765,555,3,003.896,,,,,,
210923,072651.170,333,00098765,555,2,054.818,,,,,,
210923,072653.306,333,00098765,555,2,058.790,,,,,,
210923,072655.960,333,00098765,555,2,053.114,,,,,,
210923,072700.860,333,00098765,555,2,057.526,,,,,,
210923,072707.144,333,00098765,555,2,055.067,,,,,,
210923,072745.168,333,00098765,555,1,017.803,,,,,,
210923,072748.700,333,00098765,555,1,044.828,,,,,,
210923,072801.952,333,00098765,555,1,026.703,,,,,,
210923,072759.504,333,00098765,555,2,053.551,,,,,,
210923,072804.228,333,00098765,555,1,024.249,,,,,,
210923,072809.085,333,00098765,555,1,018.880,,,,,,
210923,072819.550,333,00098765,555,1,019.939,,,,,,
210923,072819.808,333,00098765,555,2,053.513,,,,,,
210923,072922.277,333,00098765,555,1,019.970,,,,,,
210923,072933.687,333,00098765,555,1,017.239,,,,,,
210923,072940.549,333,00098765,555,1,058.246,,,,,,
210923,073016.970,333,00098765,555,1,056.663,,,,,,
210923,073019.857,333,00098765,555,1,054.715,,,,,,
210923,073144.274,333,00098765,555,1,016.884,,,,,,
210923,073148.854,333,00098765,555,2,040.120,,,,,,
210923,073146.603,333,00098765,555,1,024.788,,,,,,
210923,073305.180,333,00098765,555,2,018.339,,,,,,
210923,073307.828,333,00098765,555,2,024.534,,,,,,
210923,073311.213,333,00098765,555,2,029.379,,,,,,
210923,073324.516,333,00098765,555,1,062.132,,,,,,
210923,073326.405,333,00098765,555,2,055.202,,,,,,
210923,073335.253,333,00098765,555,2,052.198,,,,,,
210923,073346.118,333,00098765,555,1,000.000,,,,,,
210923,073401.762,333,00098765,555,1,013.732,,,,,,
210923,073407.335,333,00098765,555,3,000.000,,,,,,
210923,073431.087,333,00098765,555,2,021.011,,,,,,
210923,073428.323,333,00098765,555,1,018.426,,,,,,
210923,073434.481,333,00098765,555,2,027.973,,,,,,
210923,073443.094,333,00098765,555,2,052.203,,,,,,
210923,073446.573,333,00098765,555,2,057.586,,,,,,
210923,073452.800,333,00098765,555,2,053.937,,,,,,
210923,073533.326,333,00098765,555,1,017.610,,,,,,
210923,073535.402,333,00098765,555,1,000.000,,,,,,
210923,073548.125,333,00098765,555,2,066.874,,,,,,
210923,073549.915,333,00098765,555,2,064.744,,,,,,
210923,073551.789,333,00098765,555,1,056.166,,,,,,
210923,073552.921,333,00098765,555,2,063.957,,,,,,
210923,073556.576,333,00098765,555,2,055.477,,,,,,
210923,073615.434,333,00098765,555,1,000.000,,,,,,
210923,073636.666,333,00098765,555,1,013.531,,,,,,
210923,073638.907,333,00098765,555,1,019.194,,,,,,
210923,073640.709,333,00098765,555,1,000.000,,,,,,
210923,073705.634,333,00098765,555,2,017.440,,,,,,
210923,073706.371,333,00098765,555,1,015.057,,,,,,
210923,073709.295,333,00098765,555,2,022.318,,,,,,
210923,073711.840,333,00098765,555,2,028.590,,,,,,
210923,073724.439,333,00098765,555,1,018.553,,,,,,
210923,073722.831,333,00098765,555,2,059.161,,,,,,
210923,073741.402,333,00098765,555,1,000.000,,,,,,
210923,073825.782,333,00098765,555,1,035.235,,,,,,
210923,073825.447,333,00098765,555,2,025.497,,,,,,
210923,073827.897,333,00098765,555,2,027.552,,,,,,
210923,073831.504,333,00098765,555,1,051.780,,,,,,
210923,073830.913,333,00098765,555,2,030.613,,,,,,
210923,073850.844,333,00098765,555,1,020.908,,,,,,
210923,073850.015,333,00098765,555,2,055.000,,,,,,
210923,073907.416,333,00098765,555,1,018.615,,,,,,
210923,073918.907,333,00098765,555,3,000.000,,,,,,
210923,073957.264,333,00098765,555,1,013.412,,,,,,
210923,073956.408,333,00098765,555,2,016.541,,,,,,
210923,074001.170,333,00098765,555,2,029.540,,,,,,
210923,074003.942,333,00098765,555,1,027.746,,,,,,
210923,074051.026,333,00098765,555,1,006.591,,,,,,
210923,074052.065,333,00098765,555,2,017.986,,,,,,
210923,074055.012,333,00098765,555,2,025.960,,,,,,
210923,074104.064,333,00098765,555,1,052.621,,,,,,
210923,074105.495,333,00098765,555,2,044.622,,,,,,
210923,074109.548,333,00098765,555,3,019.524,,,,,,
210923,074121.923,333,00098765,555,3,019.278,,,,,,
210923,074140.064,333,00098765,555,1,020.130,,,,,,
210923,074136.728,333,00098765,555,2,050.197,,,,,,
210923,074151.916,333,00098765,555,1,008.524,,,,,,
210923,074159.137,333,00098765,555,1,015.042,,,,,,
210923,074226.503,333,00098765,555,1,009.620,,,,,,
210923,074228.464,333,00098765,555,2,022.894,,,,,,
210923,074318.139,333,00098765,555,1,017.590,,,,,,
210923,074405.663,333,00098765,555,2,028.363,,,,,,
210923,074404.999,333,00098765,555,1,025.515,,,,,,
210923,074408.977,333,00098765,555,2,032.389,,,,,,
